x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
8.692262921310683899e-01	1.973714226498879276e+33	1.848181689666074375e+14	1.108884349106844219e+14	2.738476599999999372e-01	6.049727164000000000e+10	-3.350511609000000196e-03	8.125731735000000335e+05	4.480769522000000000e+12	4.040790661000000228e-02	7.433002774000000423e-01	3.845535275000000136e+33	1.032954256000000015e+02	0.000000000000000000e+00	1.666703738000000046e+00	3.956791928999999763e-01	1.027225312999999973e+00	3.542820495000000000e+08	8.917652477999999938e-01	-2.059702548999999940e-05	0.000000000000000000e+00	1.714793740000000039e-02	9.101717931000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497999999251e-03
8.686501997158232458e-01	1.973542846139362556e+33	1.857833539043558125e+14	1.114684751923405938e+14	2.738476599999999372e-01	6.045717619000000000e+10	-3.388223642000000140e-03	8.167767765999999829e+05	4.539575179000000000e+12	4.072519312000000280e-02	7.433002774000000423e-01	3.845535311000000058e+33	1.024214024999999992e+02	0.000000000000000000e+00	1.666689649999999912e+00	3.956893213000000076e-01	1.027125225999999891e+00	3.542587715000000000e+08	8.917652477999999938e-01	-2.029694573999999907e-05	0.000000000000000000e+00	1.714793740000000039e-02	9.141813377000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497999999251e-03
8.680722091408373808e-01	1.973369789970285546e+33	1.867528432586676562e+14	1.120511213620902188e+14	2.738476599999999372e-01	6.041694863000000000e+10	-3.426307757999999971e-03	8.209995463999999920e+05	4.599114545000000000e+12	4.104478821000000222e-02	7.433002774000000423e-01	3.845535349000000008e+33	1.015575611999999950e+02	0.000000000000000000e+00	1.666675362000000105e+00	3.956991254000000180e-01	1.027026667999999976e+00	3.542360676999999881e+08	8.917652477999999938e-01	-2.000138854999999896e-05	0.000000000000000000e+00	1.714793740000000039e-02	9.182040937000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497999999251e-03
8.674923204061107951e-01	1.973195045295459601e+33	1.877266551050095000e+14	1.126363838662031719e+14	2.738476599999999372e-01	6.037658896000000000e+10	-3.464766848999999843e-03	8.252415441000000574e+05	4.659396138000000000e+12	4.136670566000000271e-02	7.433002774000000423e-01	3.845535386999999958e+33	1.007037837999999965e+02	0.000000000000000000e+00	1.666660883999999898e+00	3.957086161000000213e-01	1.026929592999999974e+00	3.542139211999999881e+08	8.917652477999999938e-01	-1.971028211999999866e-05	0.000000000000000000e+00	1.714793740000000039e-02	9.222400604000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497999999251e-03
8.669105337990038462e-01	1.973018599386776002e+33	1.887048077500297188e+14	1.132242734136658125e+14	2.738476599999999372e-01	6.033609720000000000e+10	-3.503603815999999874e-03	8.295028308999999426e+05	4.720428569000000000e+12	4.169095924999999953e-02	7.433002774000000423e-01	3.845535426000000210e+33	9.985995796000000269e+01	0.000000000000000000e+00	1.666646223999999954e+00	3.957178048000000170e-01	1.026833950000000106e+00	3.541923141999999881e+08	8.917652477999999938e-01	-1.942355585000000041e-05	0.000000000000000000e+00	1.714793740000000039e-02	9.262892371000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497999999251e-03
8.663268493195166453e-01	1.972840439470706109e+33	1.896873200756399375e+14	1.138148009811726562e+14	2.738476599999999372e-01	6.029547335000000000e+10	-3.542821572000000134e-03	8.337834679000000469e+05	4.782220533000000000e+12	4.201756267000000128e-02	7.433002774000000423e-01	3.845535464999999885e+33	9.902597703000000706e+01	0.000000000000000000e+00	1.666631390999999907e+00	3.957267033999999906e-01	1.026739685999999985e+00	3.541712281000000238e+08	8.917652477999999938e-01	-1.914114028000000000e-05	0.000000000000000000e+00	1.714793740000000039e-02	9.303516222000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497999999251e-03
8.657412672550096611e-01	1.972660552746606589e+33	1.906742150498800625e+14	1.144079810161760469e+14	2.738476599999999372e-01	6.025471743000000000e+10	-3.582423037999999792e-03	8.380835163999999641e+05	4.844780815000000000e+12	4.234652837999999808e-02	7.433002774000000423e-01	3.845535504999999863e+33	9.820173828999999444e+01	0.000000000000000000e+00	1.666616378999999926e+00	3.957353271999999866e-01	1.026646696000000025e+00	3.541506338999999762e+08	8.917652477999999938e-01	-1.886296653000000000e-05	0.000000000000000000e+00	1.714793740000000039e-02	9.344272142000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497999999251e-03
8.651537878928433623e-01	1.972478926373226195e+33	1.916655323308694375e+14	1.150038417175902969e+14	2.738476599999999372e-01	6.021382946000000000e+10	-3.622411146000000144e-03	8.424030374999999767e+05	4.908118291000000000e+12	4.267786377999999853e-02	7.433002774000000423e-01	3.845535544999999840e+33	9.738713891999999817e+01	0.000000000000000000e+00	1.666601127999999932e+00	3.957437055999999953e-01	1.026554672000000057e+00	3.541304606999999881e+08	8.917652477999999938e-01	-1.858896436999999953e-05	0.000000000000000000e+00	1.714793740000000039e-02	9.385160112000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497999999251e-03
8.645644113766980388e-01	1.972295547473381726e+33	1.926612950664697812e+14	1.156023983452242812e+14	2.738476599999999372e-01	6.017280945000000000e+10	-3.662788837999999842e-03	8.467420925000000279e+05	4.972241926000000000e+12	4.301158104999999732e-02	7.433002774000000423e-01	3.845535586000000120e+33	9.658208630000000028e+01	0.000000000000000000e+00	1.666585623000000016e+00	3.957518506000000102e-01	1.026463502999999999e+00	3.541106816000000238e+08	8.917652477999999938e-01	-1.831906723000000127e-05	0.000000000000000000e+00	1.714793740000000039e-02	9.426180116000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497999999251e-03
8.639731381376144492e-01	1.972110403129557619e+33	1.936615242155718750e+14	1.162036642424213906e+14	2.738476599999999372e-01	6.013165743000000000e+10	-3.703559067000000097e-03	8.511007430000000168e+05	5.037160777000000000e+12	4.334769312000000263e-02	7.433002774000000423e-01	3.845535628000000125e+33	9.578649337999999602e+01	0.000000000000000000e+00	1.666569857999999904e+00	3.957597719000000014e-01	1.026373109999999977e+00	3.540912758999999762e+08	8.917652477999999938e-01	-1.805321007000000138e-05	0.000000000000000000e+00	1.714793740000000039e-02	9.467332135000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497999999251e-03
8.633799684629530624e-01	1.971923480384043431e+33	1.946662412118060938e+14	1.168076531191535000e+14	2.738476599999999372e-01	6.009037342000000000e+10	-3.744724796999999907e-03	8.554790503999999491e+05	5.102883992000000000e+12	4.368621280999999967e-02	7.433002774000000423e-01	3.845535670000000130e+33	9.500027765000000102e+01	0.000000000000000000e+00	1.666553825999999905e+00	3.957674790999999859e-01	1.026283408000000064e+00	3.540722226999999881e+08	8.917652477999999938e-01	-1.779132892000000096e-05	0.000000000000000000e+00	1.714793740000000039e-02	9.508616147000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497999999251e-03
8.627849026400743471e-01	1.971734766257238199e+33	1.956754678310878125e+14	1.174143790449533906e+14	2.738476599999999372e-01	6.004895744000000000e+10	-3.786288998999999978e-03	8.598770760999999475e+05	5.169420813000000000e+12	4.402715285000000089e-02	7.433002774000000423e-01	3.845535712999999861e+33	9.422336104000000034e+01	0.000000000000000000e+00	1.666537517999999940e+00	3.957749819999999974e-01	1.026194311000000026e+00	3.540535000000000000e+08	8.917652477999999938e-01	-1.753336087999999925e-05	0.000000000000000000e+00	1.714793740000000039e-02	9.550032129000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497999999251e-03
8.621879411000190618e-01	1.971544247716007643e+33	1.966892266126898438e+14	1.180238566345716250e+14	2.738476599999999372e-01	6.000740952000000000e+10	-3.828254658000000091e-03	8.642948815999999642e+05	5.236780577000000000e+12	4.437052580999999857e-02	7.433002774000000423e-01	3.845535756000000168e+33	9.345566972000000305e+01	0.000000000000000000e+00	1.666520924000000070e+00	3.957822906999999835e-01	1.026105725000000080e+00	3.540350853999999762e+08	8.917652477999999938e-01	-1.727924408000000117e-05	0.000000000000000000e+00	1.714793740000000039e-02	9.591580054000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497999999251e-03
8.615890841301476755e-01	1.971351911710147905e+33	1.977075401848605000e+14	1.186361007165331094e+14	2.738476599999999372e-01	5.996572968000000000e+10	-3.870624765000000005e-03	8.687325285999999614e+05	5.304972713000000000e+12	4.471634418999999999e-02	7.433002774000000423e-01	3.845535800999999927e+33	9.269713407999999788e+01	0.000000000000000000e+00	1.666504031999999969e+00	3.957894155000000191e-01	1.026017554999999915e+00	3.540169555000000000e+08	8.917652477999999938e-01	-1.702891770999999979e-05	0.000000000000000000e+00	1.714793740000000039e-02	9.633259894000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497999999251e-03
8.609883321615009466e-01	1.971157745145290451e+33	1.987304320980343438e+14	1.192511266938931406e+14	2.738476599999999372e-01	5.992391795000000000e+10	-3.913402322999999863e-03	8.731900783999999985e+05	5.374006746000000000e+12	4.506462030999999757e-02	7.433002774000000423e-01	3.845535844999999960e+33	9.194768856000000312e+01	0.000000000000000000e+00	1.666486829999999975e+00	3.957963670999999906e-01	1.025929698999999973e+00	3.539990858999999762e+08	8.917652477999999938e-01	-1.678232196000000113e-05	0.000000000000000000e+00	1.714793740000000039e-02	9.675071618000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497999999251e-03
8.603856857687999238e-01	1.970961734901204409e+33	1.997579264346890625e+14	1.198689503823108750e+14	2.738476599999999372e-01	5.988197437000000000e+10	-3.956590343000000211e-03	8.776675927999999840e+05	5.443892298000000000e+12	4.541536637000000154e-02	7.433002774000000423e-01	3.845535891000000020e+33	9.120727159999999856e+01	0.000000000000000000e+00	1.666469304999999901e+00	3.958031564000000224e-01	1.025842053000000087e+00	3.539814515000000000e+08	8.917652477999999938e-01	-1.653939800000000078e-05	0.000000000000000000e+00	1.714793740000000039e-02	9.717015194000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497999999251e-03
8.597811455267654335e-01	1.970763867822862876e+33	2.007900475879904688e+14	1.204895880962426875e+14	2.738476599999999372e-01	5.983989898000000000e+10	-4.000191846000000252e-03	8.821651332999999868e+05	5.514639087000000000e+12	4.576859440000000112e-02	7.433002774000000423e-01	3.845535937000000081e+33	9.047582558000000574e+01	0.000000000000000000e+00	1.666451439999999895e+00	3.958097946999999950e-01	1.025754505999999955e+00	3.539640261000000238e+08	8.917652477999999938e-01	-1.630008803999999982e-05	0.000000000000000000e+00	1.714793740000000039e-02	9.759090587000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497999999251e-03
8.591747118664383454e-01	1.970564130734205622e+33	2.018268208486041250e+14	1.211130565727705156e+14	2.738476599999999372e-01	5.979769181000000000e+10	-4.044209860000000031e-03	8.866827615000000224e+05	5.586256927000000000e+12	4.612431628000000089e-02	7.433002774000000423e-01	3.845535983999999867e+33	8.975329673999999613e+01	0.000000000000000000e+00	1.666433220000000048e+00	3.958162939000000047e-01	1.025666943999999914e+00	3.539467826999999881e+08	8.917652477999999938e-01	-1.606433521000000012e-05	0.000000000000000000e+00	1.714793740000000039e-02	9.801297761000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497999999251e-03
8.585663852188594181e-01	1.970362510424669800e+33	2.028682721262858750e+14	1.217393731663913594e+14	2.738476599999999372e-01	5.975535289000000000e+10	-4.088647423000000419e-03	8.912205391000000527e+05	5.658755732000000000e+12	4.648254369000000275e-02	7.433002774000000423e-01	3.845536031000000229e+33	8.903963511999999980e+01	0.000000000000000000e+00	1.666414626999999982e+00	3.958226663000000145e-01	1.025579245999999944e+00	3.539296928999999762e+08	8.917652477999999938e-01	-1.583208364999999935e-05	0.000000000000000000e+00	1.714793740000000039e-02	9.843636676000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497999999251e-03
8.579561664461100579e-01	1.970158993653878592e+33	2.039144280332625312e+14	1.223685556113122656e+14	2.738476599999999372e-01	5.971288228000000000e+10	-4.133507582000000083e-03	8.957785278000000399e+05	5.732145511000000000e+12	4.684328815000000229e-02	7.433002774000000423e-01	3.845536078999999741e+33	8.833477609999999913e+01	0.000000000000000000e+00	1.666395644000000065e+00	3.958289246000000206e-01	1.025491289999999944e+00	3.539127273000000119e+08	8.917652477999999938e-01	-1.560327826999999864e-05	0.000000000000000000e+00	1.714793740000000039e-02	9.886107293000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497999999251e-03
8.573440558355508445e-01	1.969953567156328117e+33	2.049653149552012500e+14	1.230006219052881094e+14	2.738476599999999372e-01	5.967028000000000000e+10	-4.178793392000000259e-03	9.003567892999999458e+05	5.806436377000000000e+12	4.720656112999999793e-02	7.433002774000000423e-01	3.845536128000000132e+33	8.763858625000000302e+01	0.000000000000000000e+00	1.666376249000000032e+00	3.958350809999999775e-01	1.025402951000000007e+00	3.538958576000000238e+08	8.917652477999999938e-01	-1.537786433999999958e-05	0.000000000000000000e+00	1.714793740000000039e-02	9.928709570000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497999999251e-03
8.567300542492631843e-01	1.969746217600716979e+33	2.060208301961903125e+14	1.236355184083371250e+14	2.738476599999999372e-01	5.962754611000000000e+10	-4.224507924999999949e-03	9.049553852999999654e+05	5.881638556000000000e+12	4.757240178000000236e-02	7.433002774000000423e-01	3.845536178000000248e+33	8.695093697000000077e+01	0.000000000000000000e+00	1.666356342000000046e+00	3.958409307999999904e-01	1.025315248000000068e+00	3.538794345000000000e+08	8.917652477999999938e-01	-1.515579475000000045e-05	0.000000000000000000e+00	1.714793740000000039e-02	9.971443462000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497999999251e-03
8.561141624056483046e-01	1.969536931540234015e+33	2.070808997090177812e+14	1.242732039802396562e+14	2.738476599999999372e-01	5.958468066000000000e+10	-4.270654280999999775e-03	9.095743767999999691e+05	5.957762396000000000e+12	4.794084489000000060e-02	7.433002774000000423e-01	3.845536227999999787e+33	8.627169428000000551e+01	0.000000000000000000e+00	1.666335888000000098e+00	3.958463325000000088e-01	1.025228964000000076e+00	3.538637100000000000e+08	8.917652477999999938e-01	-1.493702209999999958e-05	0.000000000000000000e+00	1.714793740000000039e-02	1.001430891000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497999999251e-03
8.554963811667877227e-01	1.969325695494381714e+33	2.081455447488835938e+14	1.249136890339876875e+14	2.738476599999999372e-01	5.954168371000000000e+10	-4.317235570000000321e-03	9.142138246000000509e+05	6.034818364000000000e+12	4.831190568999999685e-02	7.433002774000000423e-01	3.845536279000000205e+33	8.560070623000000012e+01	0.000000000000000000e+00	1.666314928000000029e+00	3.958513107000000142e-01	1.025144040000000034e+00	3.538486503999999762e+08	8.917652477999999938e-01	-1.472149485000000016e-05	0.000000000000000000e+00	1.714793740000000039e-02	1.005730586000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497999999251e-03
8.548767115384431348e-01	1.969112495940068745e+33	2.092147870876166875e+14	1.255569843106887969e+14	2.738476599999999372e-01	5.949855533000000000e+10	-4.364254914000000388e-03	9.188737896000000183e+05	6.112817035000000000e+12	4.868559935999999810e-02	7.433002774000000423e-01	3.845536330999999772e+33	8.493782011999999781e+01	0.000000000000000000e+00	1.666293502000000037e+00	3.958558904000000211e-01	1.025060416999999946e+00	3.538342216000000238e+08	8.917652477999999938e-01	-1.450916217999999953e-05	0.000000000000000000e+00	1.714793740000000039e-02	1.010043424000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497999999251e-03
8.542551545263762369e-01	1.968897319348043140e+33	2.102886488452819688e+14	1.262031007798068594e+14	2.738476599999999372e-01	5.945529559000000000e+10	-4.411715438999999628e-03	9.235543325999999652e+05	6.191769087000000000e+12	4.906194101999999946e-02	7.433002774000000423e-01	3.845536384000000218e+33	8.428288254000000279e+01	0.000000000000000000e+00	1.666271649000000021e+00	3.958600965999999888e-01	1.024978033000000011e+00	3.538203886000000238e+08	8.917652477999999938e-01	-1.429997405999999981e-05	0.000000000000000000e+00	1.714793740000000039e-02	1.014369398000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497999999251e-03
8.536317112800291262e-01	1.968680152142246337e+33	2.113671529804157500e+14	1.268520497063016250e+14	2.738476599999999372e-01	5.941190457000000000e+10	-4.459620283999999810e-03	9.282555148000000045e+05	6.271685304000000000e+12	4.944094571999999715e-02	7.433002774000000423e-01	3.845536437000000087e+33	8.363573931000000528e+01	0.000000000000000000e+00	1.666249410000000042e+00	3.958639549999999896e-01	1.024896824000000040e+00	3.538071158000000119e+08	8.917652477999999938e-01	-1.409388119000000044e-05	0.000000000000000000e+00	1.714793740000000039e-02	1.018708500000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497999999251e-03
8.530063828051634989e-01	1.968460980745307461e+33	2.124503228191733750e+14	1.275038426696060469e+14	2.738476599999999372e-01	5.936838234000000000e+10	-4.507972590999999654e-03	9.329773972999999532e+05	6.352576578000000000e+12	4.982262844000000246e-02	7.433002774000000423e-01	3.845536491000000259e+33	8.299623547999999573e+01	0.000000000000000000e+00	1.666226823999999995e+00	3.958674913999999934e-01	1.024816721000000097e+00	3.537943668999999762e+08	8.917652477999999938e-01	-1.389083497000000049e-05	0.000000000000000000e+00	1.714793740000000039e-02	1.023060723000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497999999251e-03
8.523791703949015197e-01	1.968239791537906587e+33	2.135381820750420312e+14	1.281584915018178750e+14	2.738476599999999372e-01	5.932472899000000000e+10	-4.556775513999999569e-03	9.377200413000000408e+05	6.434453907000000000e+12	5.020700409000000003e-02	7.433002774000000423e-01	3.845536546000000156e+33	8.236421534999999494e+01	0.000000000000000000e+00	1.666203928999999917e+00	3.958707322000000195e-01	1.024737653000000082e+00	3.537821050000000000e+08	8.917652477999999938e-01	-1.369078753999999955e-05	0.000000000000000000e+00	1.714793740000000039e-02	1.027426058000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497999999251e-03
8.517500751986850638e-01	1.968016570895197548e+33	2.146307553303996250e+14	1.288160084234411719e+14	2.738476599999999372e-01	5.928094460000000000e+10	-4.606032210999999946e-03	9.424835082999999868e+05	6.517328399000000000e+12	5.059408748000000094e-02	7.433002774000000423e-01	3.845536601999999778e+33	8.173952244999999550e+01	0.000000000000000000e+00	1.666180763999999925e+00	3.958737039999999929e-01	1.024659546999999948e+00	3.537702923999999762e+08	8.917652477999999938e-01	-1.349369172000000054e-05	0.000000000000000000e+00	1.714793740000000039e-02	1.031804497000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497999999251e-03
8.511190986533168079e-01	1.967791305159777118e+33	2.157280674640747812e+14	1.294764059303596406e+14	2.738476599999999372e-01	5.923702927000000000e+10	-4.655745850000000269e-03	9.472678597999999765e+05	6.601211270000000000e+12	5.098389334000000273e-02	7.433002774000000423e-01	3.845536657999999977e+33	8.112199954000000446e+01	0.000000000000000000e+00	1.666157365999999973e+00	3.958764336999999744e-01	1.024582325999999988e+00	3.537588906999999881e+08	8.917652477999999938e-01	-1.329950104000000070e-05	0.000000000000000000e+00	1.714793740000000039e-02	1.036196030000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497999999251e-03
8.504862419082386271e-01	1.967563980673568763e+33	2.168301439436694062e+14	1.301396968945234844e+14	2.738476599999999372e-01	5.919298308000000000e+10	-4.705919601999999577e-03	9.520731574000000255e+05	6.686113845000000000e+12	5.137643627999999990e-02	7.433002774000000423e-01	3.845536716000000204e+33	8.051148863000000233e+01	0.000000000000000000e+00	1.666133770999999930e+00	3.958789488000000190e-01	1.024505910000000020e+00	3.537478608000000119e+08	8.917652477999999938e-01	-1.310816965999999976e-05	0.000000000000000000e+00	1.714793740000000039e-02	1.040600649000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497999999251e-03
8.498515065439332661e-01	1.967334583737206082e+33	2.179370113552646562e+14	1.308058945692412656e+14	2.738476599999999372e-01	5.914880614000000000e+10	-4.756556650000000330e-03	9.568994629000000423e+05	6.772047562000000000e+12	5.177173080999999955e-02	7.433002774000000423e-01	3.845536773999999854e+33	7.990783095999999830e+01	0.000000000000000000e+00	1.666110017999999915e+00	3.958812770999999842e-01	1.024430218000000004e+00	3.537371630000000000e+08	8.917652477999999938e-01	-1.291965246000000008e-05	0.000000000000000000e+00	1.714793740000000039e-02	1.045018343000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497999999251e-03
8.492148939972031796e-01	1.967103100660037321e+33	2.190486961490227500e+14	1.314750125398814844e+14	2.738476599999999372e-01	5.910449855000000000e+10	-4.807660178000000215e-03	9.617468382999999449e+05	6.859023968000000000e+12	5.216979131999999880e-02	7.433002774000000423e-01	3.845536832999999807e+33	7.931086702999999716e+01	0.000000000000000000e+00	1.666086139999999993e+00	3.958834466000000218e-01	1.024355161999999986e+00	3.537267566999999881e+08	8.917652477999999938e-01	-1.273390492000000023e-05	0.000000000000000000e+00	1.714793740000000039e-02	1.049449102000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497999999251e-03
8.485764055611705325e-01	1.966869517724043252e+33	2.201652259968449375e+14	1.321470648363642656e+14	2.738476599999999372e-01	5.906006040000000000e+10	-4.859233378999999915e-03	9.666153453999999911e+05	6.947054722000000000e+12	5.257063205000000322e-02	7.433002774000000423e-01	3.845536891999999759e+33	7.872043659999999932e+01	0.000000000000000000e+00	1.666062173000000035e+00	3.958854859000000004e-01	1.024280655000000095e+00	3.537166006999999881e+08	8.917652477999999938e-01	-1.255088318000000080e-05	0.000000000000000000e+00	1.714793740000000039e-02	1.053892917000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497999999251e-03
8.479360429599983595e-01	1.966633821197597578e+33	2.212866290080265312e+14	1.328220658543770312e+14	2.738476599999999372e-01	5.901549181000000000e+10	-4.911279452000000094e-03	9.715050466999999480e+05	7.036151596000000000e+12	5.297426712000000149e-02	7.433002774000000423e-01	3.845536952999999739e+33	7.813637871000000246e+01	0.000000000000000000e+00	1.666038150999999967e+00	3.958874238999999795e-01	1.024206603000000104e+00	3.537066531999999881e+08	8.917652477999999938e-01	-1.237054399999999992e-05	0.000000000000000000e+00	1.714793740000000039e-02	1.058349776000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497999999251e-03
8.472938079178495840e-01	1.966395997344689152e+33	2.224129340380319375e+14	1.335000303839155469e+14	2.738476599999999372e-01	5.897079290000000000e+10	-4.963801599999999661e-03	9.764160041999999667e+05	7.126326475000000000e+12	5.338071050999999845e-02	7.433002774000000423e-01	3.845537013999999719e+33	7.755853166999999360e+01	0.000000000000000000e+00	1.666014107999999938e+00	3.958892897999999883e-01	1.024132910999999924e+00	3.536968716000000238e+08	8.917652477999999938e-01	-1.219284475000000030e-05	0.000000000000000000e+00	1.714793740000000039e-02	1.062819667000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497999999251e-03
8.466497017278464821e-01	1.966156032416030941e+33	2.235441705826468438e+14	1.341809737062604531e+14	2.738476599999999372e-01	5.892596376000000000e+10	-5.016803032000000107e-03	9.813482806000000564e+05	7.217591358000000000e+12	5.378997601999999795e-02	7.433002774000000423e-01	3.845537076999999727e+33	7.698673307999999338e+01	0.000000000000000000e+00	1.665990075999999931e+00	3.958911131000000250e-01	1.024059481000000105e+00	3.536872125000000000e+08	8.917652477999999938e-01	-1.201774343000000036e-05	0.000000000000000000e+00	1.714793740000000039e-02	1.067302581000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007427436000000030e-03	8.837532497999999251e-03
